print meta info for videos/sample_960x400_ocean_with_audio.flv:
  duration time: 46.64 秒
  file size: 6.89 MB
  frame rate: 23.98 fps
  decoder: FLV / Sorenson Spark / Sorenson H.263 (Flash Video)

帧类型与大小统计:
frame #296: size before decode=8638 bytes, size after decode=819200 bytes, type=P, timestamp=12.327 seconds
frame #297: size before decode=8218 bytes, size after decode=819200 bytes, type=P, timestamp=12.369 seconds
frame #298: size before decode=19460 bytes, size after decode=819200 bytes, type=I, timestamp=12.410 seconds
frame #299: size before decode=7812 bytes, size after decode=819200 bytes, type=P, timestamp=12.452 seconds
frame #300: size before decode=8357 bytes, size after decode=819200 bytes, type=P, timestamp=12.494 seconds
frame #301: size before decode=8352 bytes, size after decode=819200 bytes, type=P, timestamp=12.536 seconds
frame #302: size before decode=8407 bytes, size after decode=819200 bytes, type=P, timestamp=12.577 seconds
frame #303: size before decode=8398 bytes, size after decode=819200 bytes, type=P, timestamp=12.619 seconds
frame #304: size before decode=8051 bytes, size after decode=819200 bytes, type=P, timestamp=12.661 seconds
frame #305: size before decode=7615 bytes, size after decode=819200 bytes, type=P, timestamp=12.702 seconds
frame #306: size before decode=7620 bytes, size after decode=819200 bytes, type=P, timestamp=12.744 seconds
frame #307: size before decode=7770 bytes, size after decode=819200 bytes, type=P, timestamp=12.786 seconds
frame #308: size before decode=7915 bytes, size after decode=819200 bytes, type=P, timestamp=12.827 seconds
frame #309: size before decode=7674 bytes, size after decode=819200 bytes, type=P, timestamp=12.869 seconds
frame #310: size before decode=18388 bytes, size after decode=819200 bytes, type=I, timestamp=12.911 seconds
frame #311: size before decode=6887 bytes, size after decode=819200 bytes, type=P, timestamp=12.953 seconds
frame #312: size before decode=7455 bytes, size after decode=819200 bytes, type=P, timestamp=12.994 seconds
frame #313: size before decode=7336 bytes, size after decode=819200 bytes, type=P, timestamp=13.036 seconds
frame #314: size before decode=7181 bytes, size after decode=819200 bytes, type=P, timestamp=13.078 seconds
frame #315: size before decode=7030 bytes, size after decode=819200 bytes, type=P, timestamp=13.119 seconds
frame #316: size before decode=6865 bytes, size after decode=819200 bytes, type=P, timestamp=13.161 seconds
frame #317: size before decode=6696 bytes, size after decode=819200 bytes, type=P, timestamp=13.203 seconds
frame #318: size before decode=6519 bytes, size after decode=819200 bytes, type=P, timestamp=13.245 seconds
frame #319: size before decode=6739 bytes, size after decode=819200 bytes, type=P, timestamp=13.286 seconds
frame #320: size before decode=6755 bytes, size after decode=819200 bytes, type=P, timestamp=13.328 seconds
frame #321: size before decode=7206 bytes, size after decode=819200 bytes, type=P, timestamp=13.370 seconds
frame #322: size before decode=17979 bytes, size after decode=819200 bytes, type=I, timestamp=13.411 seconds
frame #323: size before decode=14647 bytes, size after decode=819200 bytes, type=I, timestamp=13.453 seconds
frame #324: size before decode=8340 bytes, size after decode=819200 bytes, type=P, timestamp=13.495 seconds
frame #325: size before decode=9026 bytes, size after decode=819200 bytes, type=P, timestamp=13.537 seconds
frame #326: size before decode=9185 bytes, size after decode=819200 bytes, type=P, timestamp=13.578 seconds
frame #327: size before decode=9712 bytes, size after decode=819200 bytes, type=P, timestamp=13.620 seconds
frame #328: size before decode=9570 bytes, size after decode=819200 bytes, type=P, timestamp=13.662 seconds
frame #329: size before decode=9874 bytes, size after decode=819200 bytes, type=P, timestamp=13.703 seconds
frame #330: size before decode=10064 bytes, size after decode=819200 bytes, type=P, timestamp=13.745 seconds
frame #331: size before decode=10240 bytes, size after decode=819200 bytes, type=P, timestamp=13.787 seconds
frame #332: size before decode=9923 bytes, size after decode=819200 bytes, type=P, timestamp=13.828 seconds
frame #333: size before decode=9345 bytes, size after decode=819200 bytes, type=P, timestamp=13.870 seconds
frame #334: size before decode=9266 bytes, size after decode=819200 bytes, type=P, timestamp=13.912 seconds
frame #335: size before decode=17252 bytes, size after decode=819200 bytes, type=I, timestamp=13.954 seconds
frame #336: size before decode=8199 bytes, size after decode=819200 bytes, type=P, timestamp=13.995 seconds
frame #337: size before decode=8663 bytes, size after decode=819200 bytes, type=P, timestamp=14.037 seconds
frame #338: size before decode=8616 bytes, size after decode=819200 bytes, type=P, timestamp=14.079 seconds
frame #339: size before decode=8311 bytes, size after decode=819200 bytes, type=P, timestamp=14.120 seconds
frame #340: size before decode=8339 bytes, size after decode=819200 bytes, type=P, timestamp=14.162 seconds
frame #341: size before decode=7993 bytes, size after decode=819200 bytes, type=P, timestamp=14.204 seconds
frame #342: size before decode=8149 bytes, size after decode=819200 bytes, type=P, timestamp=14.246 seconds
frame #343: size before decode=8007 bytes, size after decode=819200 bytes, type=P, timestamp=14.287 seconds
frame #344: size before decode=7778 bytes, size after decode=819200 bytes, type=P, timestamp=14.329 seconds
frame #345: size before decode=7813 bytes, size after decode=819200 bytes, type=P, timestamp=14.371 seconds
frame #346: size before decode=7632 bytes, size after decode=819200 bytes, type=P, timestamp=14.412 seconds
frame #347: size before decode=18713 bytes, size after decode=819200 bytes, type=I, timestamp=14.454 seconds
frame #348: size before decode=7199 bytes, size after decode=819200 bytes, type=P, timestamp=14.496 seconds
frame #349: size before decode=7286 bytes, size after decode=819200 bytes, type=P, timestamp=14.538 seconds
frame #350: size before decode=7190 bytes, size after decode=819200 bytes, type=P, timestamp=14.579 seconds
frame #351: size before decode=6846 bytes, size after decode=819200 bytes, type=P, timestamp=14.621 seconds
frame #352: size before decode=6637 bytes, size after decode=819200 bytes, type=P, timestamp=14.663 seconds
frame #353: size before decode=6194 bytes, size after decode=819200 bytes, type=P, timestamp=14.704 seconds
frame #354: size before decode=5686 bytes, size after decode=819200 bytes, type=P, timestamp=14.746 seconds
frame #355: size before decode=5648 bytes, size after decode=819200 bytes, type=P, timestamp=14.788 seconds
frame #356: size before decode=5330 bytes, size after decode=819200 bytes, type=P, timestamp=14.829 seconds
frame #357: size before decode=5226 bytes, size after decode=819200 bytes, type=P, timestamp=14.871 seconds
frame #358: size before decode=5202 bytes, size after decode=819200 bytes, type=P, timestamp=14.913 seconds
frame #359: size before decode=14579 bytes, size after decode=819200 bytes, type=I, timestamp=14.955 seconds
frame #360: size before decode=4841 bytes, size after decode=819200 bytes, type=P, timestamp=14.996 seconds
frame #361: size before decode=5783 bytes, size after decode=819200 bytes, type=P, timestamp=15.038 seconds
frame #362: size before decode=6533 bytes, size after decode=819200 bytes, type=P, timestamp=15.080 seconds
frame #363: size before decode=7155 bytes, size after decode=819200 bytes, type=P, timestamp=15.121 seconds
frame #364: size before decode=7630 bytes, size after decode=819200 bytes, type=P, timestamp=15.163 seconds
frame #365: size before decode=7688 bytes, size after decode=819200 bytes, type=P, timestamp=15.205 seconds
frame #366: size before decode=8320 bytes, size after decode=819200 bytes, type=P, timestamp=15.247 seconds
frame #367: size before decode=8741 bytes, size after decode=819200 bytes, type=P, timestamp=15.288 seconds
frame #368: size before decode=9095 bytes, size after decode=819200 bytes, type=P, timestamp=15.330 seconds
frame #369: size before decode=8918 bytes, size after decode=819200 bytes, type=P, timestamp=15.372 seconds
frame #370: size before decode=8880 bytes, size after decode=819200 bytes, type=P, timestamp=15.413 seconds
frame #371: size before decode=16085 bytes, size after decode=819200 bytes, type=I, timestamp=15.455 seconds
frame #372: size before decode=7394 bytes, size after decode=819200 bytes, type=P, timestamp=15.497 seconds
frame #373: size before decode=7502 bytes, size after decode=819200 bytes, type=P, timestamp=15.539 seconds
frame #374: size before decode=7456 bytes, size after decode=819200 bytes, type=P, timestamp=15.580 seconds
frame #375: size before decode=6753 bytes, size after decode=819200 bytes, type=P, timestamp=15.622 seconds
frame #376: size before decode=6185 bytes, size after decode=819200 bytes, type=P, timestamp=15.664 seconds
frame #377: size before decode=5907 bytes, size after decode=819200 bytes, type=P, timestamp=15.705 seconds
frame #378: size before decode=5255 bytes, size after decode=819200 bytes, type=P, timestamp=15.747 seconds
frame #379: size before decode=4634 bytes, size after decode=819200 bytes, type=P, timestamp=15.789 seconds
frame #380: size before decode=4223 bytes, size after decode=819200 bytes, type=P, timestamp=15.830 seconds
frame #381: size before decode=4139 bytes, size after decode=819200 bytes, type=P, timestamp=15.872 seconds
frame #382: size before decode=4125 bytes, size after decode=819200 bytes, type=P, timestamp=15.914 seconds
frame #383: size before decode=11654 bytes, size after decode=819200 bytes, type=I, timestamp=15.956 seconds
frame #384: size before decode=3268 bytes, size after decode=819200 bytes, type=P, timestamp=15.997 seconds
frame #385: size before decode=3852 bytes, size after decode=819200 bytes, type=P, timestamp=16.039 seconds
frame #386: size before decode=4031 bytes, size after decode=819200 bytes, type=P, timestamp=16.081 seconds
frame #387: size before decode=3911 bytes, size after decode=819200 bytes, type=P, timestamp=16.122 seconds
frame #388: size before decode=4260 bytes, size after decode=819200 bytes, type=P, timestamp=16.164 seconds
frame #389: size before decode=4386 bytes, size after decode=819200 bytes, type=P, timestamp=16.206 seconds
frame #390: size before decode=4330 bytes, size after decode=819200 bytes, type=P, timestamp=16.248 seconds
frame #391: size before decode=4783 bytes, size after decode=819200 bytes, type=P, timestamp=16.289 seconds
frame #392: size before decode=5956 bytes, size after decode=819200 bytes, type=P, timestamp=16.331 seconds
frame #393: size before decode=6667 bytes, size after decode=819200 bytes, type=P, timestamp=16.373 seconds
frame #394: size before decode=7470 bytes, size after decode=819200 bytes, type=P, timestamp=16.414 seconds
frame #395: size before decode=11705 bytes, size after decode=819200 bytes, type=I, timestamp=16.456 seconds
frame #396: size before decode=5472 bytes, size after decode=819200 bytes, type=P, timestamp=16.498 seconds
frame #397: size before decode=5198 bytes, size after decode=819200 bytes, type=P, timestamp=16.540 seconds
frame #398: size before decode=4759 bytes, size after decode=819200 bytes, type=P, timestamp=16.581 seconds
frame #399: size before decode=4552 bytes, size after decode=819200 bytes, type=P, timestamp=16.623 seconds
frame #400: size before decode=5261 bytes, size after decode=819200 bytes, type=P, timestamp=16.665 seconds
frame #401: size before decode=5195 bytes, size after decode=819200 bytes, type=P, timestamp=16.706 seconds
frame #402: size before decode=5714 bytes, size after decode=819200 bytes, type=P, timestamp=16.748 seconds
frame #403: size before decode=5447 bytes, size after decode=819200 bytes, type=P, timestamp=16.790 seconds
frame #404: size before decode=13991 bytes, size after decode=819200 bytes, type=I, timestamp=16.831 seconds
frame #405: size before decode=3675 bytes, size after decode=819200 bytes, type=P, timestamp=16.873 seconds
frame #406: size before decode=4354 bytes, size after decode=819200 bytes, type=P, timestamp=16.915 seconds
frame #407: size before decode=4305 bytes, size after decode=819200 bytes, type=P, timestamp=16.957 seconds
frame #408: size before decode=4358 bytes, size after decode=819200 bytes, type=P, timestamp=16.998 seconds
frame #409: size before decode=4582 bytes, size after decode=819200 bytes, type=P, timestamp=17.040 seconds
frame #410: size before decode=4862 bytes, size after decode=819200 bytes, type=P, timestamp=17.082 seconds
frame #411: size before decode=5007 bytes, size after decode=819200 bytes, type=P, timestamp=17.123 seconds
frame #412: size before decode=5095 bytes, size after decode=819200 bytes, type=P, timestamp=17.165 seconds
frame #413: size before decode=5432 bytes, size after decode=819200 bytes, type=P, timestamp=17.207 seconds
frame #414: size before decode=6241 bytes, size after decode=819200 bytes, type=P, timestamp=17.249 seconds
frame #415: size before decode=6110 bytes, size after decode=819200 bytes, type=P, timestamp=17.290 seconds
frame #416: size before decode=16346 bytes, size after decode=819200 bytes, type=I, timestamp=17.332 seconds
frame #417: size before decode=5320 bytes, size after decode=819200 bytes, type=P, timestamp=17.374 seconds
frame #418: size before decode=6042 bytes, size after decode=819200 bytes, type=P, timestamp=17.415 seconds
frame #419: size before decode=6349 bytes, size after decode=819200 bytes, type=P, timestamp=17.457 seconds
frame #420: size before decode=6271 bytes, size after decode=819200 bytes, type=P, timestamp=17.499 seconds
frame #421: size before decode=6119 bytes, size after decode=819200 bytes, type=P, timestamp=17.541 seconds
frame #422: size before decode=6299 bytes, size after decode=819200 bytes, type=P, timestamp=17.582 seconds
frame #423: size before decode=6144 bytes, size after decode=819200 bytes, type=P, timestamp=17.624 seconds
frame #424: size before decode=6300 bytes, size after decode=819200 bytes, type=P, timestamp=17.666 seconds
frame #425: size before decode=6552 bytes, size after decode=819200 bytes, type=P, timestamp=17.707 seconds
frame #426: size before decode=6576 bytes, size after decode=819200 bytes, type=P, timestamp=17.749 seconds
frame #427: size before decode=6750 bytes, size after decode=819200 bytes, type=P, timestamp=17.791 seconds
frame #428: size before decode=15068 bytes, size after decode=819200 bytes, type=I, timestamp=17.832 seconds
frame #429: size before decode=5984 bytes, size after decode=819200 bytes, type=P, timestamp=17.874 seconds
frame #430: size before decode=6359 bytes, size after decode=819200 bytes, type=P, timestamp=17.916 seconds
frame #431: size before decode=6503 bytes, size after decode=819200 bytes, type=P, timestamp=17.958 seconds
frame #432: size before decode=6626 bytes, size after decode=819200 bytes, type=P, timestamp=17.999 seconds
frame #433: size before decode=6627 bytes, size after decode=819200 bytes, type=P, timestamp=18.041 seconds
frame #434: size before decode=6662 bytes, size after decode=819200 bytes, type=P, timestamp=18.083 seconds
frame #435: size before decode=6812 bytes, size after decode=819200 bytes, type=P, timestamp=18.124 seconds
frame #436: size before decode=6952 bytes, size after decode=819200 bytes, type=P, timestamp=18.166 seconds
frame #437: size before decode=6912 bytes, size after decode=819200 bytes, type=P, timestamp=18.208 seconds
frame #438: size before decode=6904 bytes, size after decode=819200 bytes, type=P, timestamp=18.250 seconds
frame #439: size before decode=6598 bytes, size after decode=819200 bytes, type=P, timestamp=18.291 seconds
frame #440: size before decode=13521 bytes, size after decode=819200 bytes, type=I, timestamp=18.333 seconds
frame #441: size before decode=6066 bytes, size after decode=819200 bytes, type=P, timestamp=18.375 seconds
frame #442: size before decode=6099 bytes, size after decode=819200 bytes, type=P, timestamp=18.416 seconds
frame #443: size before decode=6288 bytes, size after decode=819200 bytes, type=P, timestamp=18.458 seconds
frame #444: size before decode=6537 bytes, size after decode=819200 bytes, type=P, timestamp=18.500 seconds
frame #445: size before decode=6250 bytes, size after decode=819200 bytes, type=P, timestamp=18.542 seconds
frame #446: size before decode=5857 bytes, size after decode=819200 bytes, type=P, timestamp=18.583 seconds
frame #447: size before decode=5782 bytes, size after decode=819200 bytes, type=P, timestamp=18.625 seconds
frame #448: size before decode=5503 bytes, size after decode=819200 bytes, type=P, timestamp=18.667 seconds
frame #449: size before decode=5432 bytes, size after decode=819200 bytes, type=P, timestamp=18.708 seconds
frame #450: size before decode=5141 bytes, size after decode=819200 bytes, type=P, timestamp=18.750 seconds
frame #451: size before decode=5414 bytes, size after decode=819200 bytes, type=P, timestamp=18.792 seconds
frame #452: size before decode=13503 bytes, size after decode=819200 bytes, type=I, timestamp=18.833 seconds
frame #453: size before decode=15075 bytes, size after decode=819200 bytes, type=I, timestamp=18.875 seconds
frame #454: size before decode=1395 bytes, size after decode=819200 bytes, type=P, timestamp=18.917 seconds
frame #455: size before decode=1592 bytes, size after decode=819200 bytes, type=P, timestamp=18.959 seconds
frame #456: size before decode=1795 bytes, size after decode=819200 bytes, type=P, timestamp=19.000 seconds
frame #457: size before decode=2143 bytes, size after decode=819200 bytes, type=P, timestamp=19.042 seconds
frame #458: size before decode=2249 bytes, size after decode=819200 bytes, type=P, timestamp=19.084 seconds
frame #459: size before decode=2306 bytes, size after decode=819200 bytes, type=P, timestamp=19.125 seconds
frame #460: size before decode=2494 bytes, size after decode=819200 bytes, type=P, timestamp=19.167 seconds
frame #461: size before decode=2428 bytes, size after decode=819200 bytes, type=P, timestamp=19.209 seconds
frame #462: size before decode=2399 bytes, size after decode=819200 bytes, type=P, timestamp=19.251 seconds
frame #463: size before decode=2330 bytes, size after decode=819200 bytes, type=P, timestamp=19.292 seconds
frame #464: size before decode=2357 bytes, size after decode=819200 bytes, type=P, timestamp=19.334 seconds
frame #465: size before decode=14926 bytes, size after decode=819200 bytes, type=I, timestamp=19.376 seconds
frame #466: size before decode=1543 bytes, size after decode=819200 bytes, type=P, timestamp=19.417 seconds
frame #467: size before decode=1626 bytes, size after decode=819200 bytes, type=P, timestamp=19.459 seconds
frame #468: size before decode=1783 bytes, size after decode=819200 bytes, type=P, timestamp=19.501 seconds
frame #469: size before decode=1976 bytes, size after decode=819200 bytes, type=P, timestamp=19.543 seconds
frame #470: size before decode=1977 bytes, size after decode=819200 bytes, type=P, timestamp=19.584 seconds
frame #471: size before decode=1887 bytes, size after decode=819200 bytes, type=P, timestamp=19.626 seconds
frame #472: size before decode=1954 bytes, size after decode=819200 bytes, type=P, timestamp=19.668 seconds
frame #473: size before decode=1904 bytes, size after decode=819200 bytes, type=P, timestamp=19.709 seconds
frame #474: size before decode=1873 bytes, size after decode=819200 bytes, type=P, timestamp=19.751 seconds
frame #475: size before decode=1818 bytes, size after decode=819200 bytes, type=P, timestamp=19.793 seconds
frame #476: size before decode=1942 bytes, size after decode=819200 bytes, type=P, timestamp=19.834 seconds
frame #477: size before decode=14585 bytes, size after decode=819200 bytes, type=I, timestamp=19.876 seconds
frame #478: size before decode=1316 bytes, size after decode=819200 bytes, type=P, timestamp=19.918 seconds
frame #479: size before decode=1554 bytes, size after decode=819200 bytes, type=P, timestamp=19.960 seconds
frame #480: size before decode=1769 bytes, size after decode=819200 bytes, type=P, timestamp=20.001 seconds
frame #481: size before decode=1917 bytes, size after decode=819200 bytes, type=P, timestamp=20.043 seconds
frame #482: size before decode=2062 bytes, size after decode=819200 bytes, type=P, timestamp=20.085 seconds
frame #483: size before decode=2105 bytes, size after decode=819200 bytes, type=P, timestamp=20.126 seconds
frame #484: size before decode=2240 bytes, size after decode=819200 bytes, type=P, timestamp=20.168 seconds
frame #485: size before decode=2124 bytes, size after decode=819200 bytes, type=P, timestamp=20.210 seconds
frame #486: size before decode=2087 bytes, size after decode=819200 bytes, type=P, timestamp=20.252 seconds
frame #487: size before decode=2141 bytes, size after decode=819200 bytes, type=P, timestamp=20.293 seconds
frame #488: size before decode=2199 bytes, size after decode=819200 bytes, type=P, timestamp=20.335 seconds
frame #489: size before decode=14178 bytes, size after decode=819200 bytes, type=I, timestamp=20.377 seconds
frame #490: size before decode=1440 bytes, size after decode=819200 bytes, type=P, timestamp=20.418 seconds
frame #491: size before decode=1654 bytes, size after decode=819200 bytes, type=P, timestamp=20.460 seconds
frame #492: size before decode=1884 bytes, size after decode=819200 bytes, type=P, timestamp=20.502 seconds
frame #493: size before decode=1871 bytes, size after decode=819200 bytes, type=P, timestamp=20.544 seconds
frame #494: size before decode=2130 bytes, size after decode=819200 bytes, type=P, timestamp=20.585 seconds
frame #495: size before decode=1954 bytes, size after decode=819200 bytes, type=P, timestamp=20.627 seconds
frame #496: size before decode=2087 bytes, size after decode=819200 bytes, type=P, timestamp=20.669 seconds
frame #497: size before decode=1986 bytes, size after decode=819200 bytes, type=P, timestamp=20.710 seconds
frame #498: size before decode=1980 bytes, size after decode=819200 bytes, type=P, timestamp=20.752 seconds
frame #499: size before decode=2020 bytes, size after decode=819200 bytes, type=P, timestamp=20.794 seconds
frame #500: size before decode=1878 bytes, size after decode=819200 bytes, type=P, timestamp=20.835 seconds
frame #501: size before decode=14042 bytes, size after decode=819200 bytes, type=I, timestamp=20.877 seconds
frame #502: size before decode=1410 bytes, size after decode=819200 bytes, type=P, timestamp=20.919 seconds
frame #503: size before decode=1372 bytes, size after decode=819200 bytes, type=P, timestamp=20.961 seconds
frame #504: size before decode=1660 bytes, size after decode=819200 bytes, type=P, timestamp=21.002 seconds
frame #505: size before decode=1670 bytes, size after decode=819200 bytes, type=P, timestamp=21.044 seconds
frame #506: size before decode=1713 bytes, size after decode=819200 bytes, type=P, timestamp=21.086 seconds
frame #507: size before decode=1840 bytes, size after decode=819200 bytes, type=P, timestamp=21.127 seconds
frame #508: size before decode=1780 bytes, size after decode=819200 bytes, type=P, timestamp=21.169 seconds
frame #509: size before decode=1785 bytes, size after decode=819200 bytes, type=P, timestamp=21.211 seconds
frame #510: size before decode=1720 bytes, size after decode=819200 bytes, type=P, timestamp=21.253 seconds
frame #511: size before decode=1708 bytes, size after decode=819200 bytes, type=P, timestamp=21.294 seconds
frame #512: size before decode=1753 bytes, size after decode=819200 bytes, type=P, timestamp=21.336 seconds
frame #513: size before decode=13824 bytes, size after decode=819200 bytes, type=I, timestamp=21.378 seconds
frame #514: size before decode=1153 bytes, size after decode=819200 bytes, type=P, timestamp=21.419 seconds
frame #515: size before decode=1126 bytes, size after decode=819200 bytes, type=P, timestamp=21.461 seconds
frame #516: size before decode=1273 bytes, size after decode=819200 bytes, type=P, timestamp=21.503 seconds
frame #517: size before decode=1574 bytes, size after decode=819200 bytes, type=P, timestamp=21.545 seconds
frame #518: size before decode=1636 bytes, size after decode=819200 bytes, type=P, timestamp=21.586 seconds
frame #519: size before decode=1607 bytes, size after decode=819200 bytes, type=P, timestamp=21.628 seconds
frame #520: size before decode=1698 bytes, size after decode=819200 bytes, type=P, timestamp=21.670 seconds
frame #521: size before decode=1717 bytes, size after decode=819200 bytes, type=P, timestamp=21.711 seconds
frame #522: size before decode=1850 bytes, size after decode=819200 bytes, type=P, timestamp=21.753 seconds
frame #523: size before decode=1710 bytes, size after decode=819200 bytes, type=P, timestamp=21.795 seconds
frame #524: size before decode=1700 bytes, size after decode=819200 bytes, type=P, timestamp=21.836 seconds
frame #525: size before decode=13874 bytes, size after decode=819200 bytes, type=I, timestamp=21.878 seconds
frame #526: size before decode=1093 bytes, size after decode=819200 bytes, type=P, timestamp=21.920 seconds
frame #527: size before decode=1029 bytes, size after decode=819200 bytes, type=P, timestamp=21.962 seconds
frame #528: size before decode=1296 bytes, size after decode=819200 bytes, type=P, timestamp=22.003 seconds
frame #529: size before decode=1315 bytes, size after decode=819200 bytes, type=P, timestamp=22.045 seconds
frame #530: size before decode=1467 bytes, size after decode=819200 bytes, type=P, timestamp=22.087 seconds
frame #531: size before decode=1502 bytes, size after decode=819200 bytes, type=P, timestamp=22.128 seconds
frame #532: size before decode=1444 bytes, size after decode=819200 bytes, type=P, timestamp=22.170 seconds
frame #533: size before decode=1480 bytes, size after decode=819200 bytes, type=P, timestamp=22.212 seconds
frame #534: size before decode=1397 bytes, size after decode=819200 bytes, type=P, timestamp=22.254 seconds
frame #535: size before decode=1426 bytes, size after decode=819200 bytes, type=P, timestamp=22.295 seconds
frame #536: size before decode=1419 bytes, size after decode=819200 bytes, type=P, timestamp=22.337 seconds
frame #537: size before decode=13639 bytes, size after decode=819200 bytes, type=I, timestamp=22.379 seconds
frame #538: size before decode=17734 bytes, size after decode=819200 bytes, type=I, timestamp=22.420 seconds
frame #539: size before decode=5767 bytes, size after decode=819200 bytes, type=P, timestamp=22.462 seconds
frame #540: size before decode=7155 bytes, size after decode=819200 bytes, type=P, timestamp=22.504 seconds
frame #541: size before decode=7547 bytes, size after decode=819200 bytes, type=P, timestamp=22.546 seconds
frame #542: size before decode=7086 bytes, size after decode=819200 bytes, type=P, timestamp=22.587 seconds
frame #543: size before decode=6643 bytes, size after decode=819200 bytes, type=P, timestamp=22.629 seconds
frame #544: size before decode=7050 bytes, size after decode=819200 bytes, type=P, timestamp=22.671 seconds
frame #545: size before decode=6767 bytes, size after decode=819200 bytes, type=P, timestamp=22.712 seconds
frame #546: size before decode=6845 bytes, size after decode=819200 bytes, type=P, timestamp=22.754 seconds
frame #547: size before decode=6990 bytes, size after decode=819200 bytes, type=P, timestamp=22.796 seconds
frame #548: size before decode=6942 bytes, size after decode=819200 bytes, type=P, timestamp=22.837 seconds
frame #549: size before decode=6748 bytes, size after decode=819200 bytes, type=P, timestamp=22.879 seconds
frame #550: size before decode=17274 bytes, size after decode=819200 bytes, type=I, timestamp=22.921 seconds
frame #551: size before decode=6419 bytes, size after decode=819200 bytes, type=P, timestamp=22.963 seconds
frame #552: size before decode=7879 bytes, size after decode=819200 bytes, type=P, timestamp=23.004 seconds
frame #553: size before decode=8124 bytes, size after decode=819200 bytes, type=P, timestamp=23.046 seconds
frame #554: size before decode=7611 bytes, size after decode=819200 bytes, type=P, timestamp=23.088 seconds
frame #555: size before decode=7758 bytes, size after decode=819200 bytes, type=P, timestamp=23.129 seconds
frame #556: size before decode=7653 bytes, size after decode=819200 bytes, type=P, timestamp=23.171 seconds
frame #557: size before decode=7864 bytes, size after decode=819200 bytes, type=P, timestamp=23.213 seconds
frame #558: size before decode=8017 bytes, size after decode=819200 bytes, type=P, timestamp=23.255 seconds
frame #559: size before decode=20727 bytes, size after decode=819200 bytes, type=I, timestamp=23.296 seconds
frame #560: size before decode=9326 bytes, size after decode=819200 bytes, type=P, timestamp=23.338 seconds
frame #561: size before decode=10082 bytes, size after decode=819200 bytes, type=P, timestamp=23.380 seconds
frame #562: size before decode=10411 bytes, size after decode=819200 bytes, type=P, timestamp=23.421 seconds
frame #563: size before decode=10823 bytes, size after decode=819200 bytes, type=P, timestamp=23.463 seconds
frame #564: size before decode=10946 bytes, size after decode=819200 bytes, type=P, timestamp=23.505 seconds
frame #565: size before decode=11159 bytes, size after decode=819200 bytes, type=P, timestamp=23.547 seconds
frame #566: size before decode=11661 bytes, size after decode=819200 bytes, type=P, timestamp=23.588 seconds
frame #567: size before decode=12541 bytes, size after decode=819200 bytes, type=P, timestamp=23.630 seconds
frame #568: size before decode=13240 bytes, size after decode=819200 bytes, type=P, timestamp=23.672 seconds
frame #569: size before decode=14084 bytes, size after decode=819200 bytes, type=P, timestamp=23.713 seconds
frame #570: size before decode=14498 bytes, size after decode=819200 bytes, type=P, timestamp=23.755 seconds
frame #571: size before decode=20537 bytes, size after decode=819200 bytes, type=I, timestamp=23.797 seconds
frame #572: size before decode=14202 bytes, size after decode=819200 bytes, type=P, timestamp=23.838 seconds
frame #573: size before decode=12768 bytes, size after decode=819200 bytes, type=P, timestamp=23.880 seconds
frame #574: size before decode=11592 bytes, size after decode=819200 bytes, type=P, timestamp=23.922 seconds
frame #575: size before decode=10028 bytes, size after decode=819200 bytes, type=P, timestamp=23.964 seconds
frame #576: size before decode=9501 bytes, size after decode=819200 bytes, type=P, timestamp=24.005 seconds
frame #577: size before decode=8911 bytes, size after decode=819200 bytes, type=P, timestamp=24.047 seconds
frame #578: size before decode=8046 bytes, size after decode=819200 bytes, type=P, timestamp=24.089 seconds
frame #579: size before decode=7033 bytes, size after decode=819200 bytes, type=P, timestamp=24.130 seconds
frame #580: size before decode=6268 bytes, size after decode=819200 bytes, type=P, timestamp=24.172 seconds
frame #581: size before decode=5810 bytes, size after decode=819200 bytes, type=P, timestamp=24.214 seconds
frame #582: size before decode=4994 bytes, size after decode=819200 bytes, type=P, timestamp=24.256 seconds
frame #583: size before decode=12269 bytes, size after decode=819200 bytes, type=I, timestamp=24.297 seconds
frame #584: size before decode=4036 bytes, size after decode=819200 bytes, type=P, timestamp=24.339 seconds
frame #585: size before decode=4212 bytes, size after decode=819200 bytes, type=P, timestamp=24.381 seconds
frame #586: size before decode=4686 bytes, size after decode=819200 bytes, type=P, timestamp=24.422 seconds
frame #587: size before decode=4623 bytes, size after decode=819200 bytes, type=P, timestamp=24.464 seconds
frame #588: size before decode=5011 bytes, size after decode=819200 bytes, type=P, timestamp=24.506 seconds
frame #589: size before decode=5245 bytes, size after decode=819200 bytes, type=P, timestamp=24.548 seconds
frame #590: size before decode=5568 bytes, size after decode=819200 bytes, type=P, timestamp=24.589 seconds
frame #591: size before decode=5691 bytes, size after decode=819200 bytes, type=P, timestamp=24.631 seconds
frame #592: size before decode=6102 bytes, size after decode=819200 bytes, type=P, timestamp=24.673 seconds
frame #593: size before decode=6575 bytes, size after decode=819200 bytes, type=P, timestamp=24.714 seconds
frame #594: size before decode=6901 bytes, size after decode=819200 bytes, type=P, timestamp=24.756 seconds
frame #595: size before decode=14580 bytes, size after decode=819200 bytes, type=I, timestamp=24.798 seconds
frame #596: size before decode=7049 bytes, size after decode=819200 bytes, type=P, timestamp=24.839 seconds
